Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780824235,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,68,72,140,150,150,150,122,0,7,12.175863057377757,2.832493999903818,146.53104699982578,422.9754098360656
1780824236,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,68,72,140,150,150,150,123,0,7,12.143155813010537,2.832493999903818,146.53104699982578,420.9268292682927
1780824237,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,68,72,140,150,150,150,126,0,7,12.007818626984989,2.832493999903818,146.53104699982578,414.984126984127
1780824238,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,68,72,140,150,150,150,127,0,7,11.93720792126105,2.832493999903818,146.53104699982578,411.8346456692913
1780824239,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,68,72,140,150,150,150,130,0,7,11.769784192312308,2.687097000034555,146.53104699982578,403.87692307692305
1780824240,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,68,72,140,150,150,150,130,0,7,11.769784192312308,2.687097000034555,146.53104699982578,403.87692307692305
1780824241,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,68,72,140,150,150,150,133,0,7,11.637517105267953,2.687097000034555,146.53104699982578,398.609022556391
1780824242,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,68,72,140,150,150,150,134,0,7,11.575783873138844,2.687097000034555,146.53104699982578,395.74626865671644
1780824243,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,68,72,140,150,150,150,135,0,7,11.528308525932381,2.687097000034555,146.53104699982578,408.77037037037036
1780824244,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,68,72,140,150,150,150,139,0,7,11.3846241798593,2.687097000034555,146.53104699982578,400.8129496402878
1780824245,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,67,72,140,150,150,150,141,0,7,11.309976326245318,2.687097000034555,146.53104699982578,411.6241134751773
1780824246,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,67,72,140,150,150,150,141,0,7,11.309976326245318,2.687097000034555,146.53104699982578,411.6241134751773
1780824247,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,67,72,140,150,150,150,142,0,7,11.281938352115978,2.687097000034555,146.53104699982578,409.92957746478874
1780824248,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,67,72,140,150,150,150,145,0,7,11.184101427590639,2.687097000034555,146.53104699982578,418.6551724137931
