Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780794129,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6806,0,5,10.178554637648272,2.0409249991644174,3538.019858999178,1333.8787834263885
1780794130,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6829,0,5,10.160205714865505,2.0409249991644174,3538.019858999178,1332.9603162981402
1780794131,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6837,0,5,10.155361467866982,2.0409249991644174,3538.019858999178,1332.7416995758374
1780794132,30,,Aggregated,15.700000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6854,0,5,10.144633820952334,2.0409249991644174,3538.019858999178,1333.0299095418734
1780794133,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6865,0,5,10.136725626772401,2.0409249991644174,3538.019858999178,1333.1278951201748
1780794134,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6884,0,5,10.12314671815724,2.0409249991644174,3538.019858999178,1333.5631900058106
1780794135,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6900,0,5,10.112539032579399,2.0409249991644174,3538.019858999178,1333.682463768116
1780794136,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6916,0,5,10.103923467874969,2.0409249991644174,3538.019858999178,1333.5131578947369
1780794137,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6930,0,5,10.09710405221097,2.0409249991644174,3538.019858999178,1333.1507936507937
1780794138,30,,Aggregated,15.600000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6941,0,5,10.09104677277495,2.0409249991644174,3538.019858999178,1332.1241895980406
1780794139,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6960,0,5,10.080533958308092,2.0409249991644174,3538.019858999178,1331.1504310344828
1780794140,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6972,0,5,10.071826484629934,2.0409249991644174,3538.019858999178,1330.7763912794032
1780794141,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6989,0,5,10.059158453978684,2.0409249991644174,3538.019858999178,1330.382171984547
1780794142,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,7003,0,5,10.048394429794161,2.0409249991644174,3538.019858999178,1329.91889190347
1780794143,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,7018,0,5,10.036431645462061,2.0409249991644174,3538.019858999178,1328.6811057281277
1780794144,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,7033,0,5,10.02749189618325,2.0409249991644174,3538.019858999178,1328.4079340253093
1780794145,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,7046,0,5,10.019934321012412,2.0409249991644174,3538.019858999178,1327.9440817485097
1780794146,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,7061,0,5,10.010254291580322,2.0409249991644174,3538.019858999178,1328.5404333663787
