Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780790976,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,16,77,85,120,120,120,287,0,7,8.905731769860113,2.869107003789395,115.58869400323601,428.8397212543554
1780790977,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,16,77,85,120,120,120,287,0,7,8.905731769860113,2.869107003789395,115.58869400323601,428.8397212543554
1780790978,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,16,77,85,120,120,120,289,0,7,8.878869383904444,2.869107003789395,115.58869400323601,426.51903114186854
1780790979,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,16,77,85,120,120,120,291,0,7,8.843375041063146,2.869107003789395,115.58869400323601,431.05841924398624
1780790980,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,16,77,85,120,120,120,292,0,7,8.8358354964154,2.869107003789395,115.58869400323601,430.1575342465753
1780790981,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,16,77,85,120,120,120,293,0,7,8.831189051018185,2.869107003789395,115.58869400323601,429.26279863481227
1780790982,10,,Aggregated,1.500000,0.000000,7,8,8,8,9,16,77,85,120,120,120,297,0,7,8.782977818022246,2.742372998909559,115.58869400323601,438.63973063973066
1780790983,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,16,77,85,120,120,120,299,0,7,8.765658451352085,2.742372998909559,115.58869400323601,443.5016722408027
1780790984,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,16,77,85,120,120,120,299,0,7,8.765658451352085,2.742372998909559,115.58869400323601,443.5016722408027
1780790985,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,77,78,120,120,120,301,0,7,8.751247707490215,2.742372998909559,115.58869400323601,441.6810631229236
1780790986,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,11,77,78,120,120,120,305,0,7,8.72766943266768,2.742372998909559,115.58869400323601,444.6295081967213
1780790987,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,11,77,78,120,120,120,305,0,7,8.72766943266768,2.742372998909559,115.58869400323601,444.6295081967213
1780790988,10,,Aggregated,1.300000,0.000000,7,8,8,8,9,11,77,78,120,120,120,307,0,7,8.720318152985788,2.742372998909559,115.58869400323601,442.83061889250814
1780790989,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,77,78,120,120,120,310,0,7,8.67006495149502,2.742372998909559,115.58869400323601,445.60645161290324
1780790990,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,77,78,120,120,120,313,0,7,8.64301446312276,2.742372998909559,115.58869400323601,455.6805111821086
1780790991,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,77,78,120,120,120,313,0,7,8.64301446312276,2.742372998909559,115.58869400323601,455.6805111821086
1780790992,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,11,77,78,120,120,120,315,0,7,8.613670110958443,2.742372998909559,115.58869400323601,459.68888888888887
1780790993,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,11,77,78,120,120,120,317,0,7,8.605331668614818,2.742372998909559,115.58869400323601,457.84858044164037
1780790994,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,11,77,78,120,120,120,321,0,7,8.588561806674559,2.742372998909559,115.58869400323601,454.2616822429907
1780790995,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,11,77,78,120,120,120,323,0,7,8.58063572737851,2.742372998909559,115.58869400323601,452.4922600619195
1780790996,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,11,77,78,120,120,120,325,0,7,8.572228605984352,2.742372998909559,115.58869400323601,450.75384615384615
1780790997,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,11,77,78,120,120,120,326,0,7,8.570177088792656,2.742372998909559,115.58869400323601,449.8957055214724
1780790998,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,11,77,78,120,120,120,328,0,7,8.554160640082179,2.742372998909559,115.58869400323601,454.2560975609756
1780790999,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,11,77,78,120,120,120,332,0,7,8.526968457673835,2.742372998909559,115.58869400323601,450.3524096385542
1780791000,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,11,77,78,120,120,120,334,0,7,8.517193936972536,2.742372998909559,115.58869400323601,448.6736526946108
1780791001,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,11,77,78,120,120,120,334,0,7,8.517193936972536,2.742372998909559,115.58869400323601,448.6736526946108
1780791002,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,11,77,78,120,120,120,335,0,7,8.514732784924355,2.742372998909559,115.58869400323601,447.84179104477613
1780791003,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,11,77,78,120,120,120,337,0,7,8.507867026561112,2.742372998909559,115.58869400323601,446.1899109792285
1780791004,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,10,77,78,120,120,120,341,0,7,8.488328164102663,2.742372998909559,115.58869400323601,448.7683284457478
1780791005,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,10,77,78,120,120,120,342,0,7,8.485225131450976,2.742372998909559,115.58869400323601,447.953216374269
1780791006,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,10,77,78,120,120,120,342,0,7,8.485225131450976,2.742372998909559,115.58869400323601,447.953216374269
1780791007,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,10,77,78,120,120,120,344,0,7,8.476870151034111,2.742372998909559,115.58869400323601,446.3401162790698
1780791008,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,77,78,120,120,120,347,0,7,8.456101164137722,2.742372998909559,115.58869400323601,449.671469740634
1780791009,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,77,78,120,120,120,348,0,7,8.439811861932668,2.742372998909559,115.58869400323601,448.42241379310343
1780791010,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,77,78,120,120,120,348,0,7,8.439811861932668,2.742372998909559,115.58869400323601,448.42241379310343
1780791011,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,77,78,120,120,120,350,0,7,8.437252494144818,2.742372998909559,115.58869400323601,446.83142857142855
1780791012,10,,Aggregated,1.500000,0.000000,7,8,8,8,9,10,66,78,120,120,120,354,0,7,8.409258686291352,2.742372998909559,115.58869400323601,454.92090395480227
1780791013,10,,Aggregated,1.500000,0.000000,7,8,8,8,9,10,66,78,120,120,120,355,0,7,8.398458811115887,2.742372998909559,115.58869400323601,459.7098591549296
1780791014,10,,Aggregated,1.500000,0.000000,7,8,8,8,9,10,66,78,120,120,120,356,0,7,8.387053659962579,2.742372998909559,115.58869400323601,464.4719101123595
1780791015,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,66,78,120,120,120,358,0,7,8.369013117162112,2.742372998909559,115.58869400323601,462.39106145251395
1780791016,10,,Aggregated,1.500000,0.000000,7,8,8,8,9,10,66,78,120,120,120,361,0,7,8.342112376586982,2.742372998909559,115.58869400323601,465.0304709141274
1780791017,10,,Aggregated,1.500000,0.000000,7,8,8,8,9,10,66,78,120,120,120,361,0,7,8.342112376586982,2.742372998909559,115.58869400323601,465.0304709141274
1780791018,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,66,78,120,120,120,363,0,7,8.337988528781718,2.742372998909559,115.58869400323601,463.3939393939394
1780791019,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,66,78,120,120,120,368,0,7,8.314354575957069,2.742372998909559,115.58869400323601,464.8070652173913
1780791020,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,10,66,78,120,120,120,369,0,7,8.307693463287677,2.742372998909559,115.58869400323601,464.00542005420056
1780791021,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,10,66,78,120,120,120,369,0,7,8.307693463287677,2.742372998909559,115.58869400323601,464.00542005420056
1780791022,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,10,66,78,120,120,120,371,0,7,8.307374800432873,2.742372998909559,115.58869400323601,462.41509433962267
1780791023,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,10,66,78,120,120,120,374,0,7,8.284713895615585,2.742372998909559,115.58869400323601,470.6818181818182
1780791024,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,66,78,120,120,120,375,0,7,8.271297079899037,2.742372998909559,115.58869400323601,469.46666666666664
1780791025,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,66,78,120,120,120,377,0,7,8.258927212103236,2.742372998909559,115.58869400323601,473.14058355437663
1780791026,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,66,78,120,120,120,378,0,7,8.252840423184262,2.742372998909559,115.58869400323601,472.33862433862436
1780791027,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,10,66,78,120,120,120,380,0,7,8.238271707791442,2.742372998909559,115.58869400323601,470.33684210526314
1780791028,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,66,78,120,120,120,381,0,7,8.236287726921836,2.742372998909559,115.58869400323601,469.5485564304462
1780791029,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,66,78,120,120,120,383,0,7,8.225267185271363,2.742372998909559,115.58869400323601,473.1644908616188
1780791030,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,66,78,120,120,120,385,0,7,8.202590986892774,2.742372998909559,115.58869400323601,476.34285714285716
1780791031,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,66,78,120,120,120,388,0,7,8.190055399346729,2.742372998909559,115.58869400323601,479.0927835051546
1780791032,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,66,78,120,120,120,389,0,7,8.18919507184504,2.742372998909559,115.58869400323601,478.29820051413884
1780791033,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,10,66,78,120,120,120,390,0,7,8.187849258833106,2.742372998909559,115.58869400323601,477.5025641025641
1780791034,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,10,66,78,120,120,120,391,0,7,8.186040787592583,2.742372998909559,115.58869400323601,476.7161125319693
1780791035,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,10,66,78,120,120,120,392,0,7,8.172741721808757,2.742372998909559,115.58869400323601,475.53826530612247
1780791036,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,66,78,120,120,120,396,0,7,8.157337411499942,2.742372998909559,115.58869400323601,472.4469696969697
1780791037,10,,Aggregated,1.500000,0.000000,7,8,8,8,9,10,66,78,120,120,120,398,0,7,8.1341880828203,2.742372998909559,115.58869400323601,475.5251256281407
1780791038,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,66,78,120,120,120,399,0,7,8.134822313193691,2.742372998909559,115.58869400323601,474.7593984962406
1780791039,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,66,78,120,120,120,400,0,7,8.134095484911086,2.742372998909559,115.58869400323601,473.9925
1780791040,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,26,78,120,120,120,401,0,7,8.121817291687687,2.742372998909559,115.58869400323601,472.84788029925187
1780791041,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,26,78,120,120,120,404,0,7,8.110301814253539,2.742372998909559,115.58869400323601,470.2252475247525
1780791042,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,10,26,78,120,120,120,407,0,7,8.100189999921083,2.742372998909559,115.58869400323601,467.63144963144964
1780791043,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,10,26,78,120,120,120,407,0,7,8.100189999921083,2.742372998909559,115.58869400323601,467.63144963144964
1780791044,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,26,78,120,120,120,409,0,7,8.07565422731504,2.742372998909559,115.58869400323601,465.41809290953546
1780791045,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,26,78,120,120,120,410,0,7,8.06763846579465,2.742372998909559,115.58869400323601,469.5390243902439
1780791046,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,26,78,120,120,120,412,0,7,8.076782529067856,2.742372998909559,115.58869400323601,467.7111650485437
1780791047,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,78,120,120,120,416,0,7,8.147876242726571,2.742372998909559,115.58869400323601,464.85096153846155
1780791048,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,78,120,120,120,416,0,7,8.147876242726571,2.742372998909559,115.58869400323601,464.85096153846155
1780791049,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,78,120,120,120,416,0,7,8.147876242726571,2.742372998909559,115.58869400323601,464.85096153846155
1780791050,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,26,78,120,120,120,422,0,7,8.109580947830915,2.742372998909559,115.58869400323601,459.9194312796209
1780791051,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,10,26,78,120,120,120,424,0,7,8.106272891467906,2.742372998909559,115.58869400323601,458.5566037735849
1780791052,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,10,26,78,120,120,120,426,0,7,8.10212810792506,2.742372998909559,115.58869400323601,457.19483568075117
1780791053,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,10,26,78,120,120,120,427,0,7,8.100430723593927,2.742372998909559,115.58869400323601,456.5269320843091
1780791054,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,10,26,78,120,120,120,430,0,7,8.095266341809102,2.742372998909559,115.58869400323601,454.5302325581395
1780791055,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,10,26,78,120,120,120,430,0,7,8.095266341809102,2.742372998909559,115.58869400323601,454.5302325581395
1780791056,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,10,26,78,120,120,120,434,0,7,8.087321751111125,2.742372998909559,115.58869400323601,451.9216589861751
1780791057,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,10,26,78,120,120,120,435,0,7,8.080762687313836,2.742372998909559,115.58869400323601,455.8367816091954
1780791058,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,10,26,78,120,120,120,436,0,7,8.080519096296518,2.742372998909559,115.58869400323601,455.17660550458714
1780791059,10,,Aggregated,2.300000,0.000000,7,8,8,8,9,10,26,78,120,120,120,438,0,7,8.079146136945436,2.742372998909559,115.58869400323601,453.8675799086758
1780791060,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,10,26,78,120,120,120,441,0,7,8.114164190429824,2.742372998909559,115.58869400323601,456.43310657596373
1780791061,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,10,26,78,120,120,120,441,0,7,8.114164190429824,2.742372998909559,115.58869400323601,456.43310657596373
1780791062,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,10,26,78,120,120,120,443,0,7,8.112357474002108,2.742372998909559,115.58869400323601,455.14221218961626
1780791063,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,10,26,78,120,120,120,445,0,7,8.102298802186034,2.742372998909559,115.58869400323601,458.33033707865167
1780791064,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,26,78,120,120,120,448,0,7,8.079028671805386,2.742372998909559,115.58869400323601,455.70535714285717
1780791065,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,78,120,120,120,449,0,7,8.119156937570445,2.742372998909559,115.58869400323601,455.0734966592428
1780791066,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,26,78,120,120,120,450,0,7,8.112110271047438,2.742372998909559,115.58869400323601,458.8622222222222
1780791067,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,11,26,78,120,120,120,453,0,7,8.099008013176162,2.742372998909559,115.58869400323601,456.61147902869754
1780791068,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,11,26,78,120,120,120,455,0,7,8.096411312030945,2.742372998909559,115.58869400323601,455.3582417582418
1780791069,10,,Aggregated,1.500000,0.000000,7,8,8,8,9,11,26,78,120,120,120,456,0,7,8.095742785036762,2.742372998909559,115.58869400323601,454.734649122807
1780791070,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,78,120,120,120,458,0,7,8.08808282311288,2.742372998909559,115.58869400323601,453.4868995633188
1780791071,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,26,78,120,120,120,460,0,7,8.079207673891569,2.742372998909559,115.58869400323601,456.5826086956522
1780791072,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,26,78,120,120,120,462,0,7,8.078788874446095,2.742372998909559,115.58869400323601,455.3376623376623
1780791073,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,10,26,78,120,120,120,463,0,7,8.07246338442754,2.742372998909559,115.58869400323601,454.71922246220305
1780791074,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,78,120,120,120,465,0,7,8.110609589227831,2.742372998909559,115.58869400323601,453.494623655914
1780791075,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,11,26,78,120,120,120,467,0,7,8.107921331899034,2.742372998909559,115.58869400323601,452.28265524625266
1780791076,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,26,78,120,120,120,469,0,7,8.08593936672589,2.742372998909559,115.58869400323601,450.4179104477612
1780791077,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,26,78,120,120,120,470,0,7,8.085545572325923,2.742372998909559,115.58869400323601,449.8191489361702
1780791078,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,26,78,120,120,120,471,0,7,8.085771872593543,2.742372998909559,115.58869400323601,449.22929936305735
1780791079,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,26,78,120,120,120,475,0,7,8.077435915796453,2.742372998909559,115.58869400323601,446.88421052631577
1780791080,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,26,78,120,120,120,475,0,7,8.077435915796453,2.742372998909559,115.58869400323601,446.88421052631577
1780791081,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,26,78,120,120,120,479,0,7,8.071397709822946,2.742372998909559,115.58869400323601,444.5720250521921
1780791082,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,78,120,120,120,480,0,7,8.071373814588393,2.742372998909559,115.58869400323601,444.00208333333336
1780791083,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,10,26,78,120,120,120,483,0,7,8.052989109733222,2.742372998909559,115.58869400323601,446.0993788819876
1780791084,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,26,78,120,120,120,486,0,7,8.05057528189016,2.742372998909559,115.58869400323601,444.39506172839504
1780791085,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,10,26,78,120,120,120,486,0,7,8.05057528189016,2.742372998909559,115.58869400323601,444.39506172839504
1780791086,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,10,26,78,120,120,120,489,0,7,8.02893133128787,2.742372998909559,115.58869400323601,454.92024539877303
1780791087,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,10,26,78,120,120,120,489,0,7,8.02893133128787,2.742372998909559,115.58869400323601,454.92024539877303
1780791088,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,26,78,120,120,120,491,0,7,8.025702861508274,2.742372998909559,115.58869400323601,453.75763747454175
1780791089,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,26,78,120,120,120,497,0,7,7.9980054426516904,2.742372998909559,115.58869400323601,458.0261569416499
1780791090,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,26,78,120,120,120,498,0,7,7.997447090355743,2.742372998909559,115.58869400323601,457.4437751004016
1780791091,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,26,78,120,120,120,498,0,7,7.997447090355743,2.742372998909559,115.58869400323601,457.4437751004016
1780791092,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,26,78,120,120,120,498,0,7,7.997447090355743,2.742372998909559,115.58869400323601,457.4437751004016
1780791093,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,10,26,77,120,120,120,501,0,7,7.9959759500842935,2.742372998909559,115.58869400323601,455.72854291417167
1780791094,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,26,77,120,120,120,503,0,7,7.995524630213788,2.742372998909559,115.58869400323601,454.5844930417495
1780791095,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,26,77,120,120,120,505,0,7,7.987693572283773,2.742372998909559,115.58869400323601,453.45346534653464
1780791096,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,26,77,120,120,120,506,0,7,7.98721711265244,2.742372998909559,115.58869400323601,452.897233201581
1780791097,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,26,77,120,120,120,507,0,7,7.9887464615372625,2.742372998909559,115.58869400323601,452.34122287968444
1780791098,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,26,77,120,120,120,509,0,7,7.972448178775007,2.742372998909559,115.58869400323601,454.8369351669941
1780791099,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,26,77,120,120,120,509,0,7,7.972448178775007,2.742372998909559,115.58869400323601,454.8369351669941
1780791100,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,26,77,120,120,120,512,0,7,7.96456201172191,2.742372998909559,115.58869400323601,457.05859375
1780791101,10,,Aggregated,1.200000,0.000000,7,8,8,8,8,10,26,77,120,120,120,515,0,7,7.956246590313561,2.742372998909559,115.58869400323601,455.08155339805825
1780791102,10,,Aggregated,1.200000,0.000000,7,8,8,8,8,10,26,77,120,120,120,517,0,7,7.951058584168698,2.742372998909559,115.58869400323601,457.8317214700193
1780791103,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,10,26,77,120,120,120,518,0,7,7.948521169915645,2.742372998909559,115.58869400323601,457.27799227799227
1780791104,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,26,77,120,120,120,519,0,7,7.938868986544857,2.742372998909559,115.58869400323601,456.4258188824663
1780791105,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,26,77,120,120,120,521,0,7,7.951454289857814,2.742372998909559,115.58869400323601,455.32053742802304
1780791106,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,10,26,77,120,120,120,523,0,7,7.969873149175999,2.742372998909559,115.58869400323601,458.03824091778205
1780791107,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,11,26,77,120,120,120,525,0,7,8.0012718000355,2.742372998909559,115.58869400323601,456.94095238095235
1780791108,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,16,26,77,120,120,120,527,0,7,8.017463897563323,2.742372998909559,115.58869400323601,455.55787476280835
1780791109,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,16,26,77,120,120,120,529,0,7,8.016851931964537,2.742372998909559,115.58869400323601,454.476370510397
1780791110,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,16,26,77,120,120,120,531,0,7,8.009329393622027,2.742372998909559,115.58869400323601,457.1525423728813
1780791111,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,16,26,77,120,120,120,533,0,7,8.00675916700409,2.742372998909559,115.58869400323601,456.0750469043152
1780791112,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,16,26,77,120,120,120,534,0,7,8.003669436350103,2.742372998909559,115.58869400323601,455.53932584269666
1780791113,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,16,26,77,120,120,120,537,0,7,7.998121910638764,2.742372998909559,115.58869400323601,453.94227188081936
1780791114,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,16,26,77,120,120,120,537,0,7,7.998121910638764,2.742372998909559,115.58869400323601,453.94227188081936
1780791115,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,16,26,77,120,120,120,540,0,7,7.981453561148589,2.742372998909559,115.58869400323601,452.0796296296296
1780791116,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,11,26,77,120,120,120,541,0,7,7.981133386350707,2.742372998909559,115.58869400323601,451.55822550831795
1780791117,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,11,26,77,120,120,120,542,0,7,7.974503101495665,2.742372998909559,115.58869400323601,454.71033210332104
1780791118,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,26,77,120,120,120,546,0,7,7.969025007356662,2.742372998909559,115.58869400323601,452.6263736263736
1780791119,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,26,77,120,120,120,546,0,7,7.969025007356662,2.742372998909559,115.58869400323601,452.6263736263736
1780791120,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,11,26,77,120,120,120,548,0,7,7.9609333941759495,2.742372998909559,115.58869400323601,455.22627737226276
1780791121,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,77,120,120,120,550,0,7,7.954244787291497,2.742372998909559,115.58869400323601,454.18545454545455
1780791122,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,77,120,120,120,551,0,7,7.950777078064614,2.742372998909559,115.58869400323601,453.6678765880218
1780791123,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,77,120,120,120,553,0,7,7.940310669102315,2.742372998909559,115.58869400323601,452.36528028933094
1780791124,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,11,26,77,120,120,120,554,0,7,7.938090194976386,2.742372998909559,115.58869400323601,451.8519855595668
1780791125,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,77,120,120,120,555,0,7,7.936936488316336,2.742372998909559,115.58869400323601,451.34234234234236
1780791126,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,11,26,77,120,120,120,558,0,7,7.934744688204496,2.742372998909559,115.58869400323601,449.8225806451613
1780791127,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,11,26,77,120,120,120,561,0,7,7.917159229976938,2.742372998909559,115.58869400323601,451.59536541889486
1780791128,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,11,26,77,120,120,120,563,0,7,7.917310312651073,2.742372998909559,115.58869400323601,450.5985790408526
1780791129,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,11,26,77,120,120,120,563,0,7,7.917310312651073,2.742372998909559,115.58869400323601,450.5985790408526
1780791130,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,11,26,77,120,120,120,563,0,7,7.917310312651073,2.742372998909559,115.58869400323601,450.5985790408526
1780791131,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,11,26,77,120,120,120,567,0,7,7.907536017674192,2.742372998909559,115.58869400323601,448.342151675485
1780791132,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,11,26,77,120,120,120,568,0,7,7.905767177849349,2.742372998909559,115.58869400323601,447.8521126760563
1780791133,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,11,26,77,120,120,120,572,0,7,7.895523758774148,2.742372998909559,115.58869400323601,445.63986013986016
1780791134,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,11,26,77,120,120,120,574,0,7,7.891721186447744,2.742372998909559,115.58869400323601,444.68118466898954
1780791135,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,11,26,77,120,120,120,576,0,7,7.886546864622485,2.742372998909559,115.58869400323601,443.7239583333333
1780791136,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,11,26,77,120,120,120,576,0,7,7.886546864622485,2.742372998909559,115.58869400323601,443.7239583333333
1780791137,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,11,26,77,120,120,120,576,0,7,7.886546864622485,2.742372998909559,115.58869400323601,443.7239583333333
1780791138,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,11,26,77,120,120,120,579,0,7,7.875581304015936,2.742372998909559,115.58869400323601,442.04145077720204
1780791139,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,26,77,120,120,120,582,0,7,7.869336132351805,2.742372998909559,115.58869400323601,444.05841924398624
1780791140,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,26,77,120,120,120,583,0,7,7.8683783602541375,2.742372998909559,115.58869400323601,443.58833619210975
