Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780791887,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,16,77,82,82,3171,0,5,5.296854859699798,2.3197049958980642,81.91635000548558,1319.0797855566068
1780791888,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,16,77,82,82,3181,0,5,5.293363428832225,2.3197049958980642,81.91635000548558,1319.0506130147753
1780791889,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,16,77,82,82,3194,0,5,5.29604301694633,2.3197049958980642,81.91635000548558,1318.6111458985597
1780791890,20,,Aggregated,10.800000,0.000000,5,5,5,6,8,8,9,15,77,82,82,3203,0,5,5.296575335039278,2.3197049958980642,81.91635000548558,1318.3724633156417
1780791891,20,,Aggregated,10.600000,0.000000,5,5,5,6,8,8,9,15,77,82,82,3210,0,5,5.296814672940761,2.3197049958980642,81.91635000548558,1318.9476635514018
1780791892,20,,Aggregated,10.700000,0.000000,5,5,5,6,8,8,9,15,77,82,82,3225,0,5,5.293593347023418,2.3197049958980642,81.91635000548558,1320.251472868217
1780791893,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,15,77,82,82,3233,0,5,5.291049963237562,2.3197049958980642,81.91635000548558,1321.6377977111042
1780791894,20,,Aggregated,10.900000,0.000000,5,5,5,6,8,8,9,15,77,82,82,3241,0,5,5.289638903164083,2.3197049958980642,81.91635000548558,1322.4069731564332
1780791895,20,,Aggregated,10.600000,0.000000,5,5,5,6,8,8,9,15,77,82,82,3254,0,5,5.285646557516544,2.3197049958980642,81.91635000548558,1323.1290719114936
1780791896,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,15,77,82,82,3261,0,5,5.284335803176922,2.3197049958980642,81.91635000548558,1322.9840539711745
1780791897,20,,Aggregated,10.600000,0.000000,5,5,5,6,8,8,9,15,77,82,82,3272,0,5,5.280259645830032,2.3197049958980642,81.91635000548558,1321.893031784841
1780791898,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,15,77,82,82,3280,0,5,5.278406536022309,2.3197049958980642,81.91635000548558,1322.003048780488
1780791899,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3291,0,5,5.2763536849460095,2.3197049958980642,81.91635000548558,1321.6168337891218
1780791900,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,15,77,82,82,3300,0,5,5.274750237323602,2.3197049958980642,81.91635000548558,1320.7324242424243
1780791901,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3311,0,5,5.274064148050457,2.3197049958980642,81.91635000548558,1319.8070069465418
1780791902,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3320,0,5,5.272837831683549,2.3197049958980642,81.91635000548558,1320.8268072289156
1780791903,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3331,0,5,5.270973977243173,2.3197049958980642,81.91635000548558,1322.3404383068148
1780791904,20,,Aggregated,9.300000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3340,0,5,5.268480453354325,2.3197049958980642,81.91635000548558,1321.4730538922156
1780791905,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3353,0,5,5.264639880164997,2.3197049958980642,81.91635000548558,1322.1956456904265
1780791906,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3360,0,5,5.262304614935991,2.3197049958980642,81.91635000548558,1321.4282738095237
1780791907,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3369,0,5,5.263457569066497,2.3197049958980642,81.91635000548558,1320.662214306916
1780791908,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3382,0,5,5.261714403073035,2.3197049958980642,81.91635000548558,1321.4275576581904
1780791909,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3393,0,5,5.262248870667691,2.3197049958980642,81.91635000548558,1320.574123194813
1780791910,20,,Aggregated,10.200000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3407,0,5,5.259824767884665,2.3197049958980642,81.91635000548558,1321.5796888758439
1780791911,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3413,0,5,5.25850157022464,2.3197049958980642,81.91635000548558,1322.4163492528567
1780791912,20,,Aggregated,10.500000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3425,0,5,5.254163590124316,2.3197049958980642,81.91635000548558,1321.6280291970802
1780791913,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3435,0,5,5.253604528724807,2.3197049958980642,81.91635000548558,1322.2745269286754
1780791914,20,,Aggregated,10.700000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3444,0,5,5.251432671943396,2.3197049958980642,81.91635000548558,1323.8269454123113
1780791915,20,,Aggregated,10.500000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3456,0,5,5.250967909194902,2.3197049958980642,81.91635000548558,1323.7945601851852
1780791916,20,,Aggregated,10.500000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3467,0,5,5.249198036680054,2.3197049958980642,81.91635000548558,1322.8618402076722
1780791917,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3479,0,5,5.2476980546596605,2.3197049958980642,81.91635000548558,1325.1583788444955
1780791918,20,,Aggregated,10.400000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3489,0,5,5.246152255130539,2.3197049958980642,81.91635000548558,1325.1266838635713
1780791919,20,,Aggregated,10.700000,0.000000,5,5,5,6,7,8,9,15,77,82,82,3499,0,5,5.2457628265651985,2.3197049958980642,81.91635000548558,1326.3623892540727
1780791920,20,,Aggregated,10.400000,0.000000,5,5,5,6,7,8,9,14,77,82,82,3506,0,5,5.245300453262969,2.3197049958980642,81.91635000548558,1326.8385624643468
1780791921,20,,Aggregated,10.700000,0.000000,5,5,5,6,7,8,9,14,77,82,82,3519,0,5,5.246005134169679,2.3197049958980642,81.91635000548558,1325.2972435350953
1780791922,20,,Aggregated,10.200000,0.000000,5,5,5,6,7,8,9,14,77,82,82,3526,0,5,5.244889213596666,2.3197049958980642,81.91635000548558,1325.1673284174701
1780791923,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,9,14,77,82,82,3535,0,5,5.243152513476174,2.3197049958980642,81.91635000548558,1326.1114568599717
1780791924,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,9,14,77,82,82,3545,0,5,5.240386766475564,2.3197049958980642,81.91635000548558,1326.0772919605079
1780791925,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,14,77,82,82,3556,0,5,5.240369730361593,2.3197049958980642,81.91635000548558,1325.761529808774
1780791926,20,,Aggregated,10.200000,0.000000,5,5,5,6,7,8,8,14,77,82,82,3566,0,5,5.238584319450463,2.3197049958980642,81.91635000548558,1327.4842961301179
1780791927,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,9,14,77,82,82,3578,0,5,5.237064887691596,2.3197049958980642,81.91635000548558,1325.6050866405812
1780791928,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,9,14,77,82,82,3586,0,5,5.236443186328008,2.3197049958980642,81.91635000548558,1325.154210819855
1780791929,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,9,14,77,82,82,3594,0,5,5.237268891531983,2.3197049958980642,81.91635000548558,1324.7476349471342
1780791930,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3604,0,5,5.237045197324786,2.3197049958980642,81.91635000548558,1323.6182019977803
1780791931,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3614,0,5,5.234300636459497,2.3197049958980642,81.91635000548558,1324.732152739347
1780791932,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3624,0,5,5.23201100859738,2.3197049958980642,81.91635000548558,1323.564293598234
1780791933,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3636,0,5,5.229905924686533,2.3197049958980642,81.91635000548558,1324.037403740374
1780791934,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3643,0,5,5.2284779251063265,2.3197049958980642,81.91635000548558,1323.9140818007138
1780791935,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3651,0,5,5.228242614123947,2.3197049958980642,81.91635000548558,1325.1895371131197
1780791936,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3663,0,5,5.227612734690602,2.3197049958980642,81.91635000548558,1324.029211029211
1780791937,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3670,0,5,5.226424252634997,2.3197049958980642,81.91635000548558,1323.9062670299727
1780791938,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3680,0,5,5.225281116623671,2.3197049958980642,81.91635000548558,1323.3826086956522
1780791939,20,,Aggregated,9.200000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3691,0,5,5.223154896012816,2.3197049958980642,81.91635000548558,1323.0447033324303
1780791940,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3701,0,5,5.220953601507029,2.3197049958980642,81.91635000548558,1324.7119697379087
1780791941,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3710,0,5,5.224095340751879,2.3197049958980642,81.91635000548558,1324.5862533692723
1780791942,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3718,0,5,5.225505823071411,2.3197049958980642,81.91635000548558,1325.3033889187736
1780791943,20,,Aggregated,9.300000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3731,0,5,5.227190357591374,2.3197049958980642,81.91635000548558,1324.9587242026266
1780791944,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3740,0,5,5.2252534799921175,2.3197049958980642,81.91635000548558,1324.7077540106952
1780791945,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3749,0,5,5.223597144610859,2.3197049958980642,81.91635000548558,1324.457455321419
1780791946,20,,Aggregated,9.200000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3758,0,5,5.222704484875317,2.3197049958980642,81.91635000548558,1323.6806812134114
1780791947,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3770,0,5,5.219298369537675,2.3197049958980642,81.91635000548558,1324.0541114058356
1780791948,20,,Aggregated,9.500000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3777,0,5,5.218999214501949,2.3197049958980642,81.91635000548558,1323.4098490865767
1780791949,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3789,0,5,5.220316816885613,2.3197049958980642,81.91635000548558,1323.9055159672737
1780791950,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,8,13,77,82,82,3797,0,5,5.218873991622417,2.3197049958980642,81.91635000548558,1324.0052673163023
1780791951,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3808,0,5,5.220027563603887,2.3197049958980642,81.91635000548558,1324.3190651260504
1780791952,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3818,0,5,5.2193194125736015,2.3197049958980642,81.91635000548558,1325.4525929806182
1780791953,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3829,0,5,5.218324027997109,2.3197049958980642,81.91635000548558,1326.2384434578219
1780791954,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3840,0,5,5.218071847186441,2.3197049958980642,81.91635000548558,1324.35703125
1780791955,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3850,0,5,5.2176990784918615,2.3197049958980642,81.91635000548558,1325.4823376623376
1780791956,20,,Aggregated,10.200000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3859,0,5,5.2170804361704315,2.3197049958980642,81.91635000548558,1325.2775330396476
1780791957,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3868,0,5,5.217180232723631,2.3197049958980642,81.91635000548558,1324.561271975181
1780791958,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3881,0,5,5.2171091366057825,2.3197049958980642,81.91635000548558,1323.6418448853387
1780791959,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3891,0,5,5.2145562038440785,2.3197049958980642,81.91635000548558,1323.6165510151632
1780791960,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3901,0,5,5.214941289451925,2.3197049958980642,81.91635000548558,1322.6142014867983
1780791961,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3911,0,5,5.212355069588923,2.3197049958980642,81.91635000548558,1322.0393761186397
1780791962,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3920,0,5,5.21074845055038,2.3197049958980642,81.91635000548558,1322.3436224489797
1780791963,20,,Aggregated,10.200000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3930,0,5,5.209047745331709,2.3197049958980642,81.91635000548558,1321.2666666666667
1780791964,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3941,0,5,5.207836404755758,2.3197049958980642,81.91635000548558,1320.4453184470947
1780791965,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3954,0,5,5.206668074394031,2.3197049958980642,81.91635000548558,1319.5078401618614
1780791966,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3962,0,5,5.206145438452935,2.3197049958980642,81.91635000548558,1319.105754669359
1780791967,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3974,0,5,5.203662363404229,2.3197049958980642,81.91635000548558,1319.5005032712631
1780791968,20,,Aggregated,10.400000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3981,0,5,5.20222875336751,2.3197049958980642,81.91635000548558,1319.389349409696
1780791969,20,,Aggregated,10.600000,0.000000,5,5,5,6,7,8,8,12,77,82,82,3991,0,5,5.201043859971265,2.3197049958980642,81.91635000548558,1319.4059133049361
1780791970,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4001,0,5,5.2005835661461335,2.3197049958980642,81.91635000548558,1319.9552611847039
1780791971,20,,Aggregated,10.200000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4011,0,5,5.198575723549066,2.3197049958980642,81.91635000548558,1320.463475442533
1780791972,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4021,0,5,5.196283579494233,2.3197049958980642,81.91635000548558,1319.9079830887838
1780791973,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4029,0,5,5.196904426938562,2.3197049958980642,81.91635000548558,1320.0409530900968
1780791974,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4039,0,5,5.194951285249182,2.3197049958980642,81.91635000548558,1321.5627630601634
1780791975,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4048,0,5,5.193774271770718,2.3197049958980642,81.91635000548558,1322.384881422925
1780791976,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4059,0,5,5.1905933363186705,2.3197049958980642,81.91635000548558,1322.0335057896034
1780791977,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4068,0,5,5.188095258384907,2.3197049958980642,81.91635000548558,1322.2878564405114
1780791978,20,,Aggregated,9.500000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4081,0,5,5.186503887802321,2.3197049958980642,81.91635000548558,1321.8965939720656
1780791979,20,,Aggregated,9.500000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4094,0,5,5.186084711558343,2.3197049958980642,81.91635000548558,1322.5500732779678
1780791980,20,,Aggregated,9.500000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4100,0,5,5.184595840757716,2.3197049958980642,81.91635000548558,1322.2348780487805
1780791981,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4112,0,5,5.182638461360423,2.3197049958980642,81.91635000548558,1323.6451848249028
1780791982,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4121,0,5,5.182677195609927,2.3197049958980642,81.91635000548558,1324.4860470759525
1780791983,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4132,0,5,5.181057944360699,2.3197049958980642,81.91635000548558,1326.1621490803484
1780791984,20,,Aggregated,10.200000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4145,0,5,5.1808780890485595,2.3197049958980642,81.91635000548558,1326.793486127865
1780791985,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4150,0,5,5.180337036649854,2.3197049958980642,81.91635000548558,1327.3060240963855
1780791986,20,,Aggregated,10.500000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4164,0,5,5.179757882348906,2.3197049958980642,81.91635000548558,1328.0912584053794
1780791987,20,,Aggregated,10.200000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4173,0,5,5.180721649919231,2.3197049958980642,81.91635000548558,1326.4680086268872
1780791988,20,,Aggregated,10.500000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4182,0,5,5.178972497395759,2.3197049958980642,81.91635000548558,1326.2331420373027
1780791989,20,,Aggregated,10.600000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4197,0,5,5.174886813701585,2.3197049958980642,81.91635000548558,1325.1420061949011
1780791990,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4204,0,5,5.172988505733272,2.3197049958980642,81.91635000548558,1325.4973834443388
1780791991,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4215,0,5,5.173364857675437,2.3197049958980642,81.91635000548558,1326.2362989323844
1780791992,20,,Aggregated,10.600000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4227,0,5,5.170682062245191,2.2339360002661124,81.91635000548558,1326.5871776673764
1780791993,20,,Aggregated,10.700000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4235,0,5,5.171019146189002,2.2339360002661124,81.91635000548558,1327.2047225501772
1780791994,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4244,0,5,5.16949121185606,2.2339360002661124,81.91635000548558,1326.5056550424129
1780791995,20,,Aggregated,10.200000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4253,0,5,5.167849856365668,2.2339360002661124,81.91635000548558,1327.2779214671996
1780791996,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4263,0,5,5.166122873358429,2.2339360002661124,81.91635000548558,1326.7379779498006
1780791997,20,,Aggregated,10.500000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4275,0,5,5.163716818510666,2.2339360002661124,81.91635000548558,1326.5845614035088
1780791998,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4285,0,5,5.164339326054745,2.2339360002661124,81.91635000548558,1326.6193698949826
1780791999,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,8,11,76,82,82,4296,0,5,5.162716476524258,2.2339360002661124,81.91635000548558,1326.8093575418995
1780792000,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4302,0,5,5.163225645549124,2.2339360002661124,81.91635000548558,1326.0794979079499
1780792001,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4313,0,5,5.162541277569586,2.2339360002661124,81.91635000548558,1327.2228147461165
1780792002,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4323,0,5,5.161482020628077,2.2339360002661124,81.91635000548558,1327.2199861207496
1780792003,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4331,0,5,5.16236289336697,2.2339360002661124,81.91635000548558,1326.3812052643732
1780792004,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4342,0,5,5.160833570051915,2.2339360002661124,81.91635000548558,1326.0780746199907
1780792005,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4352,0,5,5.159921433859688,2.2339360002661124,81.91635000548558,1326.077205882353
1780792006,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4362,0,5,5.160713500492599,2.2339360002661124,81.91635000548558,1325.6593305823017
1780792007,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4375,0,5,5.158398527575524,2.2339360002661124,81.91635000548558,1326.6758857142856
1780792008,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4383,0,5,5.1565503792252345,2.2339360002661124,81.91635000548558,1325.7777777777778
1780792009,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4393,0,5,5.157863223794945,2.2339360002661124,81.91635000548558,1325.8504438880036
1780792010,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4404,0,5,5.155864058614019,2.2339360002661124,81.91635000548558,1326.0015894641235
1780792011,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4412,0,5,5.154452522466344,2.2339360002661124,81.91635000548558,1327.0086128739802
1780792012,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4424,0,5,5.152494137913476,2.2339360002661124,81.91635000548558,1327.3424502712478
1780792013,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4435,0,5,5.151874297660402,2.2339360002661124,81.91635000548558,1326.5981961668547
1780792014,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4445,0,5,5.151467755034813,2.2339360002661124,81.91635000548558,1325.6722159730034
1780792015,20,,Aggregated,10.600000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4453,0,5,5.151373881907789,2.2339360002661124,81.91635000548558,1325.7821693240512
1780792016,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4466,0,5,5.1501953217972885,2.2339360002661124,81.91635000548558,1325.857590685177
1780792017,20,,Aggregated,10.200000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4476,0,5,5.149513203114932,2.2339360002661124,81.91635000548558,1325.8583556747096
1780792018,20,,Aggregated,10.500000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4484,0,5,5.148568156811757,2.2339360002661124,81.91635000548558,1325.9333184656557
1780792019,20,,Aggregated,10.100000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4492,0,5,5.147527144066073,2.2339360002661124,81.91635000548558,1326.0075690115762
1780792020,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4507,0,5,5.144217745317793,2.2339360002661124,81.91635000548558,1326.411581983581
1780792021,20,,Aggregated,10.200000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4515,0,5,5.143271654298047,2.2339360002661124,81.91635000548558,1326.96146179402
1780792022,20,,Aggregated,10.500000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4524,0,5,5.144698928858818,2.2339360002661124,81.91635000548558,1325.9790008841733
1780792023,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4538,0,5,5.142840172580741,2.2339360002661124,81.91635000548558,1325.30542089026
1780792024,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4544,0,5,5.141047569800706,2.2339360002661124,81.91635000548558,1324.9887764084508
1780792025,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4555,0,5,5.140194127366941,2.2339360002661124,81.91635000548558,1326.1246981339189
1780792026,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4564,0,5,5.140055475933381,2.2339360002661124,81.91635000548558,1326.422217353199
1780792027,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4575,0,5,5.138343601564551,2.2339360002661124,81.91635000548558,1326.5792349726776
1780792028,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4586,0,5,5.136720159435047,2.2339360002661124,81.91635000548558,1326.3030963802878
1780792029,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4592,0,5,5.137780583440603,2.2339360002661124,81.91635000548558,1326.0905923344949
1780792030,20,,Aggregated,10.300000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4603,0,5,5.137318971357078,2.2339360002661124,81.91635000548558,1324.9537258309797
1780792031,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4612,0,5,5.137687262828386,2.2339360002661124,81.91635000548558,1324.8198178664354
1780792032,20,,Aggregated,9.600000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4622,0,5,5.136874542875022,2.2339360002661124,81.91635000548558,1323.9409346603202
1780792033,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4631,0,5,5.136709848880534,2.2339360002661124,81.91635000548558,1325.1293457136687
1780792034,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4641,0,5,5.136481666919736,2.2339360002661124,81.91635000548558,1322.936220642103
1780792035,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4652,0,5,5.136118704464847,2.2339360002661124,81.91635000548558,1322.7046431642304
1780792036,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4665,0,5,5.135695159306504,2.2339360002661124,81.91635000548558,1321.947266881029
1780792037,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4673,0,5,5.13536702764317,2.2339360002661124,81.91635000548558,1321.6090306013268
1780792038,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4681,0,5,5.13482086609376,2.2339360002661124,81.91635000548558,1321.2728049562058
1780792039,20,,Aggregated,9.800000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4692,0,5,5.134079632180743,2.2339360002661124,81.91635000548558,1321.0142796248933
1780792040,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4700,0,5,5.13253032067912,2.2339360002661124,81.91635000548558,1321.1021276595745
1780792041,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4708,0,5,5.1317288384003525,2.2339360002661124,81.91635000548558,1321.1898895497027
1780792042,20,,Aggregated,9.900000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4720,0,5,5.131058038809358,2.2339360002661124,81.91635000548558,1320.689406779661
1780792043,20,,Aggregated,9.300000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4731,0,5,5.130558556787717,2.2339360002661124,81.91635000548558,1320.015641513422
1780792044,20,,Aggregated,10.000000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4742,0,5,5.130289236852233,2.2339360002661124,81.91635000548558,1320.2146773513286
1780792045,20,,Aggregated,9.700000,0.000000,5,5,5,6,7,8,8,10,76,82,82,4752,0,5,5.128502970147513,2.2339360002661124,81.91635000548558,1319.7531565656566
