Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780796448,20,,Aggregated,14.300000,0.000000,5,5,6,6,8,20,2500,2900,2900,2900,2900,429,0,5,69.45763437076997,2.4195869991672225,2897.056583999074,1373.6293706293707
1780796449,21,,Aggregated,14.300000,0.000000,5,5,6,6,8,20,2500,2900,2900,2900,2900,445,0,5,67.19942805406329,2.4195869991672225,2897.056583999074,1383.4337078651686
1780796450,21,,Aggregated,14.600000,0.000000,5,5,6,6,8,12,2500,2900,2900,2900,2900,463,0,5,64.77948027009448,2.4195869991672225,2897.056583999074,1381.9935205183585
1780796451,21,,Aggregated,14.600000,0.000000,5,5,6,6,8,12,2500,2900,2900,2900,2900,478,0,5,62.91186947921507,2.4195869991672225,2897.056583999074,1367.5439330543934
1780796452,22,,Aggregated,15.500000,0.000000,5,5,6,6,8,12,2500,2900,2900,2900,2900,494,0,5,61.08343765198023,2.4195869991672225,2897.056583999074,1367.6072874493927
1780796453,22,,Aggregated,15.400000,0.000000,5,5,6,6,8,11,97,2500,2900,2900,2900,512,0,5,59.122461545086935,2.4195869991672225,2897.056583999074,1366.86328125
1780796454,22,,Aggregated,15.500000,0.000000,5,5,6,6,8,11,97,2500,2900,2900,2900,531,0,5,57.16653119229182,2.4195869991672225,2897.056583999074,1382.8531073446327
1780796455,22,,Aggregated,16.100000,0.000000,5,5,6,6,8,10,97,2500,2900,2900,2900,545,0,5,55.81356473596833,2.4195869991672225,2897.056583999074,1375.7211009174312
1780796456,23,,Aggregated,16.500000,0.000000,5,5,6,6,8,10,80,2500,2900,2900,2900,562,1,5,54.25551719766763,1.6951110010268167,2897.056583999074,1376.6192170818506
1780796457,23,,Aggregated,16.400000,0.000000,5,5,6,6,8,10,80,2500,2900,2900,2900,583,2,5,52.46979148209957,1.6169919981621206,2897.056583999074,1386.7032590051458
1780796458,23,,Aggregated,16.700000,0.100000,5,5,6,6,8,9,75,2500,2900,2900,2900,602,3,5,50.950119890500034,1.480471997638233,2897.056583999074,1386.485049833887
1780796459,24,,Aggregated,16.800000,0.200000,5,5,6,6,8,9,75,2500,2900,2900,2900,620,6,5,49.595136517863494,1.423343004717026,2897.056583999074,1384.991935483871
1780796460,24,,Aggregated,17.000000,0.300000,5,5,5,6,8,9,75,2500,2900,2900,2900,642,8,5,48.0395059658291,1.423343004717026,2897.056583999074,1391.2320872274142
1780796461,24,,Aggregated,17.800000,0.600000,5,5,5,6,8,9,74,2500,2900,2900,2900,659,10,5,46.93992559343,1.423343004717026,2897.056583999074,1379.5493171471928
1780796462,25,,Aggregated,18.000000,0.800000,5,5,5,6,8,9,75,2500,2900,2900,2900,680,12,5,45.8070311574642,1.423343004717026,2897.056583999074,1369.925
1780796463,25,,Aggregated,18.100000,1.000000,5,5,5,6,8,9,75,2500,2900,2900,2900,699,12,5,44.712399323421344,1.423343004717026,2897.056583999074,1372.8211731044348
1780796464,25,,Aggregated,18.800000,1.200000,5,5,5,6,8,9,74,2500,2900,2900,2900,720,12,5,43.53839170567476,1.423343004717026,2897.056583999074,1372.0013888888889
1780796465,25,,Aggregated,18.700000,1.200000,5,5,5,6,8,9,74,2500,2900,2900,2900,742,12,5,42.39417032087139,1.423343004717026,2897.056583999074,1364.489218328841
1780796466,26,,Aggregated,19.400000,1.200000,5,5,5,6,8,9,74,2500,2900,2900,2900,761,12,5,41.72023271235197,1.423343004717026,2897.056583999074,1367.897503285151
1780796467,26,,Aggregated,19.600000,1.200000,5,5,5,6,8,9,74,2500,2900,2900,2900,786,12,5,40.53851557135287,1.423343004717026,2897.056583999074,1382.1335877862596
1780796468,26,,Aggregated,19.700000,1.100000,5,5,5,6,8,9,73,2500,2900,2900,2900,804,12,5,39.73335198144869,1.423343004717026,2897.056583999074,1388.915422885572
1780796469,27,,Aggregated,20.200000,1.000000,5,5,5,6,8,9,73,2500,2900,2900,2900,828,12,5,38.741196268193484,1.423343004717026,2897.056583999074,1383.7596618357488
1780796470,27,,Aggregated,20.400000,0.900000,5,5,5,6,8,9,73,2500,2900,2900,2900,848,12,5,37.93247879016321,1.423343004717026,2897.056583999074,1387.1096698113208
1780796471,27,,Aggregated,20.600000,0.600000,5,5,5,6,8,9,73,2500,2900,2900,2900,868,12,5,37.16231740903076,1.423343004717026,2897.056583999074,1383.1002304147466
1780796472,28,,Aggregated,20.300000,0.400000,5,5,5,6,8,9,73,2500,2900,2900,2900,887,12,5,36.54005931909484,1.423343004717026,2897.056583999074,1383.0462232243517
1780796473,28,,Aggregated,20.800000,0.200000,5,5,5,6,8,9,73,2500,2900,2900,2900,913,12,5,35.63437863529241,1.423343004717026,2897.056583999074,1391.3921139101863
1780796474,28,,Aggregated,20.700000,0.000000,5,5,5,6,8,9,73,2500,2900,2900,2900,936,12,5,34.87083739101708,1.423343004717026,2897.056583999074,1390.1858974358975
1780796475,28,,Aggregated,21.100000,0.000000,5,5,5,6,8,9,72,2500,2900,2900,2900,958,12,5,34.16836779123778,1.423343004717026,2897.056583999074,1387.9133611691022
1780796476,29,,Aggregated,21.200000,0.000000,5,5,5,6,8,8,72,2500,2900,2900,2900,982,12,5,33.46270855294568,1.423343004717026,2897.056583999074,1383.2718940936863
1780796477,29,,Aggregated,21.700000,0.000000,5,5,5,6,8,9,72,2500,2900,2900,2900,1000,12,5,32.9491248519771,1.423343004717026,2897.056583999074,1380.471
1780796478,29,,Aggregated,21.700000,0.000000,5,5,5,6,8,9,72,200,2900,2900,2900,1024,12,5,32.29332528704987,1.423343004717026,2897.056583999074,1384.384765625
1780796479,30,,Aggregated,21.700000,0.000000,5,5,5,6,8,9,72,200,2900,2900,2900,1050,12,5,31.61580041707826,1.423343004717026,2897.056583999074,1385.3542857142857
1780796480,30,,Aggregated,21.800000,0.000000,5,5,5,6,8,8,69,200,2900,2900,2900,1077,12,5,30.928431444690542,1.423343004717026,2897.056583999074,1392.649025069638
1780796481,30,,Aggregated,22.000000,0.000000,5,5,5,6,8,8,69,200,2900,2900,2900,1098,12,5,30.425477432538358,1.423343004717026,2897.056583999074,1392.0154826958105
1780796482,31,,Aggregated,22.700000,0.000000,5,5,5,6,7,8,56,98,2900,2900,2900,1129,12,5,29.726360175311655,1.423343004717026,2897.056583999074,1390.8396811337466
1780796483,31,,Aggregated,23.400000,0.000000,5,5,5,6,7,8,56,98,2900,2900,2900,1154,12,5,29.252192311918662,1.423343004717026,2897.056583999074,1384.1949740034663
1780796484,31,,Aggregated,23.600000,0.000000,5,5,5,6,7,8,56,98,2900,2900,2900,1175,12,5,28.826500108041998,1.423343004717026,2897.056583999074,1385.4425531914894
1780796485,31,,Aggregated,23.900000,0.000000,5,5,5,6,7,8,56,98,2900,2900,2900,1199,12,5,28.33282136943383,1.423343004717026,2897.056583999074,1383.0817347789825
1780796486,32,,Aggregated,24.100000,0.000000,5,5,5,6,7,8,48,97,2900,2900,2900,1232,12,5,27.736285312472887,1.423343004717026,2897.056583999074,1380.2646103896104
1780796487,32,,Aggregated,24.100000,0.000000,5,5,5,6,7,8,32,97,2900,2900,2900,1258,12,5,27.251425736879618,1.423343004717026,2897.056583999074,1381.0365659777424
